record_id,cell,library_id,act_fr,act_fq,act_cbc,act_ao,act_cyclen,pred_fr,pred_fr_cal,pred_fq,pred_cbc,pred_cyclen,pred_ao,pred_boc_peak,act_boc_peak,pred_eoc_peak,act_eoc_peak,pred_comp_peak,act_comp_peak,xslot_rho_boc,xslot_pear_boc,xslot_rho_eoc,peak_top1_boc,peak_top3_boc,pred_cyclen_abs,pred_fr_prr
b2ecf20386ee9993fb7ab5fd3a4d7ec74cb45c774b78daa100b99aaf7c8d700a,feed=121|ebin=5.45,5.8_5.1,1.7114,2.1795,2093.36,0.0618,711.864,1.7585482737659432,1.7585482737659432,2.237367425258213,2011.3414668044256,-1.2789211027504552,0.0580923735746353,1.429576678609786,1.48046875,1.22307630259547,1.2783203125,1.5939779966499117,1.65072265625,0.9492906604984012,0.9672025958002516,0.9234296836277648,0,1,708.0511748180003,1.7585482806395312
02a9b67a9b318ad987232a07a08be4ea6912cf868b8773a961c08f3e239a3ade,feed=121|ebin=5.45,5.8_5.1,1.7151,2.19,2080.79,0.0633,712.608,1.760058522497567,1.760058522497567,2.2339300239254927,1997.3264229800727,-1.11177005318966,0.059996246745662,1.425982826730155,1.494140625,1.2114749191836984,1.2861328125,1.589970851804123,1.665966796875,0.9247366881132764,0.9564639774264234,0.9228464457979956,0,0,708.2183263772865,1.7600585889422515
a6f29037ba5fa01c3c2da1bdc4f5ec0285092b62d3e2d68b1b36efde68efab5d,feed=121|ebin=5.45,5.8_5.1,1.7412,2.2128,2091.31,0.0629,711.682,1.7671838190679814,1.7671838190679814,2.248804383994049,2015.201134786508,-0.7391853425334988,0.0573754102487264,1.477789545478582,1.515625,1.217867583874254,1.2763671875,1.647735343208619,1.689921875,0.943423816681396,0.9649481128723942,0.9188354740411518,0,1,708.5909115708405,1.7671838213591773
d68d429c21b041985aea9aee0afabb8a597b30f481508d7a18dc0f5b3b1261a8,feed=121|ebin=5.45,5.8_5.1,1.703,2.1619,2118.06,0.0682,713.189,1.7751425084059242,1.7751425084059242,2.265444975973096,2061.6377891032685,-5.5074899842739855,0.0618600423305966,1.4363452782521058,1.4677734375,1.2311752190631835,1.2744140625,1.601524985251098,1.6365673828125,0.9294150993765228,0.9608812481727064,0.9319643404014226,0,1,710.4498381017801,1.7751424992411398
eaac72a6a5d6f0a0f5a03c677db62c1049d8214a50b20f2f2478e6c36e530885,feed=121|ebin=5.45,5.8_5.1,1.7101,2.1862,2118.13,0.0665,713.328,1.7714603845585413,1.7714603845585413,2.261109512365035,2055.978292259862,-5.677513377252933,0.0611865537642532,1.419684314575041,1.484375,1.2311197447667486,1.2734375,1.5829480107511709,1.655078125,0.9230024421214288,0.9562460433633586,0.9292591616373028,0,0,710.2798150307331,1.771460359355385
0b86bf71f544665b63706fcf9938f8670926fea8ed76136f2df111711d77991d,feed=121|ebin=5.45,5.8_5.1,1.6886,2.1208,2111.02,0.0653,712.99,1.7609845551938612,1.7609845551938612,2.2466790583636937,2048.4290851281235,-5.842936846379291,0.0606816586534591,1.438196434408414,1.4345703125,1.2312834893626134,1.271484375,1.6035890243653814,1.5995458984375,0.9238681679363152,0.9518654069873568,0.9425413394583184,1,1,710.1143903811898,1.760984578105821
8e4c38a36e4a7d4e9a83b6b83530f7d673952f9cfc371c57e34ccd8d417d9cac,feed=121|ebin=5.45,5.8_5.1,1.7269,2.1972,2109.35,0.0617,710.731,1.7502532185223725,1.7502532185223725,2.225638438422073,2015.1303589174247,-1.1519118348199158,0.0587761479079128,1.437294548957002,1.5009765625,1.229758327777219,1.3017578125,1.6025834220870574,1.6735888671875,0.9281773102147692,0.9619918719266004,0.9254282277539528,0,1,708.1781847968637,1.7502532208135686
5a8a928a81114f404a0029fb7e915b94ef4319a701b1df1f4f6c8fd248fa385c,feed=121|ebin=5.45,5.8_5.1,1.6942,2.159,2121.13,0.0674,713.466,1.770616807424694,1.770616807424694,2.261109570031088,2065.119489300852,-5.704342269072038,0.062190687872234,1.4330167574919492,1.4619140625,1.2365062373284783,1.2734375,1.5978136846035234,1.6300341796875,0.9276363410681636,0.9590448220261236,0.931123942854601,0,1,710.2529848511864,1.7706168211718705
e1e60267128b98b348dca1d3820327e32fda8188c1bd43e279d56ce83d157043,feed=121|ebin=5.45,5.8_5.1,1.6924,2.1515,2109.74,0.0636,713.185,1.7695223718207678,1.7695223718207678,2.2571404876903323,2048.9826588521923,-6.074449445535277,0.0608044205252101,1.4471818620709207,1.47265625,1.2239288355450344,1.2666015625,1.6136077762090766,1.64201171875,0.9071360737464096,0.9394960883186328,0.9355416370155892,0,1,709.8828775674125,1.7695223191232592
dc673985311661f027993eee9d3878ac8b4db7110f88100d79be16367769f711,feed=121|ebin=5.45,5.8_5.1,1.6929,2.1499,2091.89,0.0617,711.823,1.7462615907515264,1.7462615907515264,2.219793205465682,2005.5920953042305,-1.339623333001318,0.0576689514337761,1.4236532984303074,1.46875,1.222119753634829,1.279296875,1.5873734277497928,1.63765625,0.9292030603570124,0.961192681586872,0.9270289089937832,0,1,707.9904730706472,1.746261579295546
a9bbdf595850f41fefe29a9a2833bb3f578a0334fcdc03eaf870313d747b37ad,feed=121|ebin=5.45,5.8_5.1,1.8008,2.2895,2092.63,0.0593,710.982,1.8484579228494065,1.8484579228494065,2.3567226862003388,2027.890028119573,-0.8258154644249526,0.0538956457441999,1.5031026666630312,1.576171875,1.2155463177003345,1.279296875,1.6759594733292795,1.757431640625,0.933058068236352,0.954168762282934,0.9273675699287128,0,1,708.5042822873133,1.8484579228494065
8a1c13903368d127a2f0ab4bf8aaa1082934613c6fcd647953c8091d532f062f,feed=121|ebin=5.45,5.8_5.1,1.698,2.1572,2091.54,0.0611,711.691,1.7343690094913005,1.7343690094913005,2.204143604606274,2001.912041231347,-1.8142318822709889,0.056762473248934,1.428342672322107,1.47265625,1.2194603194816944,1.2783203125,1.5926020796391496,1.64201171875,0.9391162988137168,0.9682174501213692,0.9267789227722886,0,1,707.5158659432434,1.7343690186560845
386485d47fb9c6bdcf9c5b6dddd9f9f1f54d31da99ba4d8946e5eed54a2a14f4,feed=121|ebin=5.45,5.8_5.1,1.7048,2.18,2094.53,0.0571,711.255,1.7713003788843302,1.7713003788843302,2.25624047197745,2009.623198770999,-1.6495819752419325,0.0536717185067436,1.4289069035062654,1.46875,1.2155459876736632,1.2783203125,1.593231197409486,1.63765625,0.9237149595942168,0.9498648076164816,0.9292311112146472,0,0,707.6805152198225,1.7713003605547624
b4ab5be2bda68b24066049d87f9c5245978054d0d2d7f8628783a7af87b4a69e,feed=121|ebin=5.45,5.8_5.1,1.7033,2.1638,2096.98,0.0622,712.074,1.7446236490831928,1.7446236490831928,2.2185306432780143,2010.53996766178,-1.1052504092178497,0.0581932643026914,1.4251278716444524,1.474609375,1.2214463858735618,1.2783203125,1.5890175768835644,1.644189453125,0.9447529987226216,0.9684578427405284,0.926043668794801,0,1,708.2248467590189,1.7446236422096049
82cd6e7600fd70e0ae292a8f4de5bce135be8a0ed4f1911f1a50ee8386074e2c,feed=121|ebin=5.45,5.8_5.1,1.6804,2.1477,2066.77,0.0646,709.521,1.7448817294031342,1.7448817294031342,2.217857262361412,2005.051669345396,-1.392150424762299,0.05789044165479,1.421706162125951,1.458984375,1.2211886060495225,1.27734375,1.5852023707704357,1.626767578125,0.9202788050371205,0.9528914933677898,0.9258048069657464,0,0,707.9379466764053,1.744881722529546
8c86b1de1dbcb08ed7e344c8454d8785e3bd3679e392d88827566bcd0ae7eab0,feed=121|ebin=5.45,5.8_5.1,1.7034,2.163,2092.05,0.062,711.733,1.7433791378486163,1.7433791378486163,2.216480788094434,2008.472837015194,-1.1945885215891845,0.0580047186947511,1.427980920501464,1.4775390625,1.220571751973473,1.279296875,1.5921987263591324,1.6474560546875,0.9388970626682436,0.9668015555225498,0.9249278383486456,0,1,708.1355076406104,1.7433791607605769
55122b47347d309de4de06d10921732a0b60549fdd05aef6e9ef838a393692ba,feed=121|ebin=5.45,5.8_5.1,1.6755,2.1413,2064.03,0.0645,709.505,1.7617063323471676,1.7617063323471676,2.2390200982939668,2004.690512014593,-1.735059346214576,0.0575843547706037,1.4263075837577808,1.4501953125,1.229595905050554,1.27734375,1.5903329558899255,1.6169677734375,0.9128147093249388,0.9508514787086452,0.9302822729962806,0,0,707.5950360916382,1.7617063323471676
17c6343bfab6f1ee8b8103e2bd7720fbbfa7e0373bac8537b85d5ffe82ac5ffd,feed=121|ebin=5.45,5.8_5.1,1.6728,2.1382,2069.99,0.0641,709.544,1.7688907715605031,1.7688907715605031,2.249767086310597,2011.1130463866928,-1.361370677442132,0.0581282471048172,1.4424747352623952,1.45703125,1.2209419531482546,1.2802734375,1.608359329817571,1.62458984375,0.9319911240858342,0.9537853341980238,0.9305550536417098,1,1,707.9687257798616,1.7688907692693072
5c1865bf0d543ff0f83ac064c54bca8212b10d180961f04522bb42bdef65befb,feed=121|ebin=5.45,5.8_5.1,1.6616,2.1066,2040.97,0.0672,707.247,1.7368974107464872,1.7368974107464872,2.205764918121617,1993.2456261060863,-1.8486646846774,0.0587231780600635,1.440140835453428,1.447265625,1.219316958658818,1.271484375,1.6057570315305725,1.613701171875,0.9338631627527028,0.956153907903278,0.92066392323638,0,1,707.4814306995202,1.7368973969993111
3c53f847f1bbfa8c0d2427ddad77189e9b471d88085a77352a6d6a398637b844,feed=121|ebin=5.45,5.8_5.1,1.6724,2.1366,2065.95,0.0647,709.637,1.725989244148397,1.725989244148397,2.1900654325222955,1992.0964423683813,-1.530702681439457,0.0575939818040073,1.4217980346800072,1.453125,1.2165712889016855,1.271484375,1.585304808668208,1.620234375,0.9233102278560992,0.9553588145454192,0.9281982004832512,0,0,707.7993923070501,1.725989239566005
76105ab33e9f2a49f15b26b2434817e4682f28abbe15ec5e9ed226e099756deb,feed=121|ebin=5.45,5.8_5.1,1.7183,2.1723,2095.6,0.069,711.146,1.7720284362059342,1.7720284362059342,2.2611848458549346,2058.76730427404,-5.587122306142692,0.0618277624034649,1.4287268401545596,1.4697265625,1.2305893091370412,1.2763671875,1.593030426772334,1.6387451171875,0.9084498073895216,0.9455509917657364,0.9312675906431044,0,0,710.3702054579795,1.7720284499531105
a0dd1d3423b65a9023178a5e0118d22d071c8cd3fa375f5b716d3d97aa9375c7,feed=121|ebin=5.45,5.8_5.1,1.681,2.1483,2065.13,0.0649,709.301,1.736674197847612,1.736674197847612,2.2067538152427097,2006.8095363895616,-1.132638201630794,0.0582830256748393,1.4200396276492762,1.458984375,1.2256530255692504,1.279296875,1.583344184828943,1.626767578125,0.9171013358724386,0.954588567495984,0.9258511588823156,0,0,708.1974598921602,1.7366741726444552
26ca80b90f6e8c6727f2249cb6be6b678cfb66e87d0afedc27bc47fc5b436a86,feed=121|ebin=5.45,5.8_5.1,1.702,2.1723,2066.51,0.0641,709.175,1.7890558581130491,1.7890558581130491,2.278733991726825,2028.4352338529984,-1.1570459241659037,0.0560537723661106,1.4477632155626623,1.47265625,1.2233229281698352,1.279296875,1.6142559853523688,1.64201171875,0.9054552786527662,0.9440227768757526,0.9247085961943704,0,0,708.1730498758603,1.789055899354577
8de384759424525a394b1fe73ac0e34e890651420772f7260f6ca84156a25d73,feed=121|ebin=5.45,5.8_5.1,1.7196,2.1729,2094.14,0.0693,710.958,1.7649844495999556,1.7649844495999556,2.2508828343316267,2060.003783215107,-5.333235333115203,0.0623374945099169,1.42735889587534,1.46875,1.2340779083697122,1.2763671875,1.5915051689010042,1.63765625,0.9106953685002782,0.9474734503072209,0.9331031335496812,0,0,710.6240915725219,1.764984500006268
3cf73272b8365f12f6a414f4a92e94da30b1949ff375b5e7b5db5dca9ee98c1c,feed=121|ebin=5.45,5.8_5.1,2.5582,3.2256,2098.09,0.0634,710.78,2.740518630705414,2.740518630705414,3.642064986691537,2075.2275142316657,1.5401035662890192,0.0532872377854467,2.260033479014342,2.251953125,1.2485761052853035,1.2822265625,2.5199373291009914,2.510927734375,0.9776835907382304,0.975952918778779,0.94566548307234,1,1,710.8701996480057,2.7405186215406294
b824c6ef6458fa782b9658dc5a7d5eaa2032a471e26525ddf33239834989b889,feed=121|ebin=5.45,5.8_5.1,1.7007,2.1666,2031.48,0.0628,704.8,1.733639515589791,1.733639515589791,2.197760138336585,1967.3148411844988,-5.273659582799303,0.0532069233035846,1.347200433751515,1.4755859375,1.212841575632964,1.263671875,1.5021284836329394,1.6452783203125,0.9241534318851634,0.9483496046571672,0.9284004788895892,0,1,704.0564343527047,1.7336395568313194
cd55974cfe472bcde2e874eccf06b57f54b41ebe21cd20f88f4f2a17c4333669,feed=121|ebin=5.45,5.8_5.1,1.7224,2.1825,2094.58,0.0693,711.031,1.7858665040853574,1.7858665040853574,2.2800070203031,2060.974145159232,-5.211938049106176,0.0628465913617946,1.4216562501603267,1.478515625,1.2358189574853404,1.279296875,1.5851467189287642,1.648544921875,0.909255337125351,0.9538681880256978,0.9340470647565894,0,0,710.745388856531,1.785866462843829
206bda3eec0a51bfb8c261d5e97ee3f7a18ab5d6fb735ec4926406129341871c,feed=121|ebin=5.45,5.8_5.1,1.7199,2.1738,2093.91,0.0701,710.737,1.7541477499881903,1.7541477499881903,2.236987132055639,2063.0824184264807,-4.916932968913881,0.0627473606951457,1.424116651177099,1.46875,1.2331774287997472,1.2763671875,1.5878900660624655,1.63765625,0.9121768559115124,0.9510482613455108,0.9297889871624878,0,0,711.0403947952083,1.7541477706089543
fd7f901404d0cd9ef7d3c333213243d4e93eb3d051793fea56e8c893caa3ae99,feed=121|ebin=5.45,5.8_5.1,1.932,2.4511,2078.84,0.0649,710.039,1.8032048962813896,1.8032048962813896,2.2916561252394163,2018.4537036933664,-0.9124417499613484,0.059622365863674,1.565693289674185,1.6904296875,1.224513609437553,1.2880859375,1.7457480179867164,1.8848291015625,0.9683023995455148,0.9714077504869936,0.921144472481495,1,1,708.4176547073424,1.8032049237757424
b79f89b5a869b274356c0cfcc7872f37dcafec888ace00e1eb871fe97ed6fa25,feed=121|ebin=5.45,5.8_5.1,1.682,2.1496,2064.82,0.0648,709.283,1.7399857207384035,1.7399857207384035,2.211363999926939,2008.321339825366,-1.079347634971824,0.0579939686397262,1.4313178308404182,1.458984375,1.2259165370400191,1.2783203125,1.5959193813870662,1.626767578125,0.9201691849614771,0.9528077218374134,0.928391997364314,0,0,708.2507500698181,1.7399857230295992
ec6e3c11d26f69122f47d6a4a03e8191c4e12a90d5e2cb21c496841c500d3eb7,feed=121|ebin=5.45,5.8_5.1,2.4093,3.0773,2101.9,0.0632,710.755,2.14752928332098,2.14752928332098,2.7321829130971667,2061.624411150589,-5.64133043235192,0.0623074265650068,1.9690118350032648,2.119140625,1.235825887050137,1.2841796875,2.1954481960286403,2.362841796875,0.9641173734253438,0.969393637479854,0.9522704675421156,1,1,710.3159959367321,2.147529279884186
